      1      1   5691    0.7903      194 190   4 190   5 185      0.0000
   111    0.324   -0.027     13.1552  0.135     4.30     0.04   257.92   258.08
   211   -0.041    0.057     10.6995  0.140   -14.76    10.34  1380.19  1381.49
   111    0.070    0.151      3.7081  0.135   -14.75    10.35  1380.19  1381.49
   111   -0.283    0.086      6.0984  0.135    -0.99     4.41   104.16   104.06
   111   -0.398   -1.290     16.7810  0.135    -6.81   -10.47   116.63   116.74
   111   -0.205    0.180      7.2343  0.135    -3.79    -0.04   113.43   113.42
   211    0.019   -0.362     -4.1043  0.140    -1.28     2.18   -89.33    89.20
   111   -0.002   -0.092     -1.4973  0.135     1.53    -1.40  -101.80   101.69
   111   -0.513    0.832     15.7713  0.135    -0.38     1.19   100.64   100.64
    22   -0.197   -0.154      0.7437  0.000 0.67E+04 -.17E+05 0.52E+06 0.53E+06
   211    0.173   -0.164      6.5904  0.140    -1.54     0.70   240.58   240.64
   111   -0.168   -0.032      3.4646  0.135    -1.56     0.70   240.58   240.64
    22   -0.041   -0.214    -30.9712  0.000 -.78E+04 -.23E+05 -.28E+07 0.28E+07
  -211   -0.320    0.198     12.3514  0.140    -8.14    -1.83   108.17   108.15
   211    0.187   -0.057      1.1491  0.140     2.54     0.26    97.37    97.38
   211    0.228   -0.487     17.0312  0.140    -0.39    -3.12   143.75   143.58
  -211    0.106    0.266      9.9002  0.140     3.62     2.09   166.66   166.55
  -211   -0.370    0.368      7.2802  0.140    -6.59     6.17   151.08   151.60
   211   -0.543    0.104    -21.8171  0.140    -4.23     3.93  -144.23   144.11
   111   -0.341   -0.144    -16.3166  0.135    -4.23     3.93  -144.23   144.11
   211   -0.112   -0.215     -8.7536  0.140    -1.16    -5.61  -383.14   383.03
   111    0.225   -0.174    -11.3413  0.135    -1.16    -5.61  -383.14   383.03
   211    0.172    0.375      3.6531  0.140    17.27    24.75   770.68   773.39
   111    0.144   -0.043      2.7880  0.135    17.27    24.73   770.68   773.39
   211    0.030   -0.242     -4.1257  0.140   -15.92    -9.14 -1122.54  1123.27
   111   -0.300    0.106    -10.3247  0.135   -15.92    -9.13 -1122.54  1123.27
   111    0.352    0.180     -9.0896  0.135    -2.77     2.52  -205.28   205.19
   211   -0.090   -0.396     -6.5441  0.140 -.21E+05 -.42E+05 -.97E+06 0.97E+06
   111   -0.143   -0.153     -5.0519  0.135 -.21E+05 -.42E+05 -.97E+06 0.97E+06
   111    0.062   -0.045      4.3308  0.135     1.98     1.44   151.45   151.31
   211   -0.065    0.071      2.9828  0.140    -1.08     4.84   220.24   220.11
   111    0.120   -0.125      3.9461  0.135    -5.68    -1.69   125.99   125.90
   111   -0.642   -0.118     20.6454  0.135    -1.87     1.07   159.09   158.97
  -211   -0.092   -0.377     -6.7910  0.140    -4.27    -9.13  -321.57   322.14
   111   -0.151   -0.130     -3.0259  0.135    -4.28    -9.13  -321.57   322.14
    22    0.482   -0.085    -10.3486  0.000 0.19E+06 0.58E+05 -.70E+07 0.70E+07
  -211    0.578    0.115    -17.9066  0.140     4.23     1.82  -156.46   156.34
   211   -0.054   -0.092      0.3315  0.140    12.86     5.19   133.36   134.11
   211   -0.422   -0.033     -4.2336  0.140    -9.16    11.35  -124.58   124.82
  -211   -0.372    0.018     -9.0601  0.140 -.13E+06 -.11E+05 -.43E+07 0.43E+07
   111   -0.558   -0.157    -21.0170  0.135 -.13E+06 -.11E+05 -.43E+07 0.43E+07
   111    0.155   -0.024     -4.3098  0.135 0.22E+06 0.32E+05 -.45E+07 0.45E+07
   111    0.229    0.005     -3.0480  0.135 0.22E+06 0.32E+05 -.45E+07 0.45E+07
  -211    0.272   -0.218      8.3620  0.140     2.72    -7.41   168.92   168.95
   211   -0.315    0.594     -7.5024  0.140     0.90     6.67  -147.63   147.80
  -211    0.142   -0.040     -2.7761  0.140    -6.00    -4.61  -296.96   297.52
  -211   -0.328    0.244    -16.9898  0.140    -3.86     1.74  -162.73   162.58
  -211    0.134    0.178     -3.7759  0.140     1.19     1.42  -194.47   194.44
  -211   -0.071    0.379      5.9651  0.140     1.02     3.89   168.94   168.89
   111   -0.082    0.377    -30.3983  0.135     0.06     1.45  -320.17   320.06
   211   -0.049   -0.174      4.3521  0.140   -11.48    -4.86   194.26   194.34
   211   -0.012    0.464    -14.9807  0.140    -3.70     9.37  -887.22   887.31
  -211    0.126   -0.046      2.1668  0.140    -5.15     4.64   205.12   205.80
   111    0.336    0.002     16.7782  0.135     7.49     8.07   427.20   427.25
  -211   -0.028   -0.068      1.8732  0.140    33.40    -3.98   421.24   422.89
   130    0.486   -0.634     -0.9913  0.498    11.60   -14.54   -20.80    30.00
   310   -0.110    0.525      0.4756  0.494    -0.89    16.57    18.06    30.00
   130   -0.033    0.330      0.1874  0.494    -2.60    15.42     0.70    30.00
   111    0.194   -0.209      0.3131  0.135 0.66E+05 -.11E+06 0.32E+06 0.37E+06
   111   -0.305    0.242     -0.1201  0.135 -.11E+06 0.11E+06 -.70E+05 0.20E+06
   211   -0.421    0.515     -0.7930  0.140   -10.00    19.85   -42.19    49.72
   211    0.277    0.366      1.3855  0.140    -3.04     8.14    29.08    31.10
   130   -0.294   -0.500      1.2019  0.498    -6.70   -12.47    24.60    30.00
   310    0.212    0.162     -0.0315  0.498    16.47     7.26    -6.41    30.00
   211    0.209   -0.024     -0.0928  0.140 0.74E+05 0.55E+05 -.11E+06 0.32E+06
  -211   -0.080   -0.036     -0.3120  0.140     4.36     7.33   -32.83    33.63
   211   -0.281    0.249      0.5741  0.140 -.90E+05 0.65E+05 0.15E+06 0.22E+06
    22    0.342   -0.392     -0.9163  0.000 0.69E+05 -.85E+05 -.15E+06 0.21E+06
   111    0.004    0.018     -0.0083  0.135   103.89  2387.31 -4723.40  6707.68
   111   -0.023   -0.156      0.0788  0.135 -.50E+06 -.23E+06 0.47E+06 0.90E+06
    22    0.128    0.118      0.0962  0.000 -.85E+05 0.80E+04 -.26E+05 0.23E+06
  -211    0.324   -0.061     -2.0913  0.140    -0.44     2.41   -29.05    30.28
    22    0.501    0.166      0.2078  0.000 0.15E+06 0.74E+04 -.23E+04 0.19E+06
   310   -0.509   -0.391     -0.1159  0.498   -21.16   -17.34    -3.43    30.00
   211   -0.143   -0.043      0.0474  0.140 -.23E+06 -.25E+05 -.25E+05 0.34E+06
    22    0.214   -0.583     -0.2199  0.000 0.26E+06 -.60E+06 -.33E+06 0.76E+06
   130    0.092    0.865      0.2594  0.498     0.88    31.65     6.95    30.00
    22    0.157   -0.226     -0.0034  0.000 0.24E+06 -.35E+04 -.24E+06 0.48E+06
   310    0.305   -0.216      0.3004  0.498    22.39   -11.33    11.96    30.00
   130   -0.553    0.429      0.3325  0.494   -23.77    15.72     9.74    30.00
  -211    0.326   -0.388      0.0173  0.140 0.53E+05 -.65E+05 -.16E+05 0.91E+05
  -321   -0.426   -0.167     -1.7144  0.494    -7.50    -9.13   -29.51    33.53
  -211   -0.169    0.288      0.1511  0.140 -.15E+06 0.66E+06 0.13E+06 0.78E+06
   211    0.287   -0.501     -0.0146  0.140 0.16E+06 -.33E+06 0.16E+04 0.38E+06
  -211    0.182   -0.052      0.9156  0.140    43.28    -4.39    70.51    87.36
   111    0.296   -0.316      0.3750  0.135 0.11E+06 -.70E+05 0.95E+05 0.17E+06
   310    0.256   -0.761      0.4423  0.494     4.93   -26.01    10.83    30.00
   130    0.498   -0.077     -1.6256  0.498    13.80     1.41   -27.14    30.00
   310   -0.165    0.164     -0.4695  0.498   -10.57    11.18   -20.16    30.00
   130    0.279    0.086      0.2071  0.498    17.62     7.09    11.34    30.00
    22   -0.361   -0.842      0.6209  0.000 -.16E+05 -.48E+05 0.56E+05 0.79E+05
   310   -0.276   -0.414      1.2585  0.498    -7.44   -14.76    25.28    30.00
   211    0.078    0.386      1.1950  0.140 0.20E+05 0.46E+05 0.23E+06 0.24E+06
    22    0.058    0.039      0.1285  0.000 0.70E+05 0.33E+05 0.83E+04 0.12E+06
   111   -0.221   -0.343      0.0937  0.135 -.90E+06 -.16E+07 0.17E+06 0.20E+07
   130    0.678    0.928     -0.1014  0.498    19.10    23.29    -2.16    30.00
  -321    0.572    0.337     -1.6942  0.494   146.08    85.19  -475.65   515.92
  -211    0.021   -0.985      0.2584  0.140    -1.76   -65.09    12.06    76.09
   211    0.458    0.478     -0.1103  0.140    67.25    43.82   -34.65    99.11
  -321   -0.578   -0.782     -2.2346  0.494    -8.97   -12.25   -26.63    30.71
  -211    0.181   -0.125      0.0217  0.140    13.15   -52.86   -28.53    68.93
  -321   -0.209    0.841     -0.1874  0.494   -11.11    34.91   -15.47    38.42
   310   -0.230   -0.302      0.2498  0.498   -13.31   -16.88    10.57    30.00
   310    0.593   -0.248      0.5472  0.498    24.00    -4.20    16.18    30.00
  -211   -0.082   -0.290     -0.7293  0.140    -2.07   -16.62   -46.70    48.97
  -211   -0.815    0.005      0.2654  0.140 -.58E+06 0.51E+05 0.25E+06 0.67E+06
  -211    0.229   -0.118      0.0497  0.140    12.31   -26.69    -3.62    38.77
    22   -0.843   -0.435     -0.1464  0.000 -.25E+05 -.20E+05 -.57E+04 0.37E+05
   111   -0.291    0.062      0.2026  0.135 -.39E+06 0.14E+06 0.26E+06 0.57E+06
   130   -1.325   -0.210     -1.0129  0.494   -25.65    -5.68   -17.26    30.00
   130   -1.912   -0.017      5.3949  0.498   -17.01     6.59    38.06    40.65
    22    0.086   -0.223     -0.1831  0.000 0.42E+05 -.44E+05 0.10E+05 0.72E+05
   310   -0.219   -0.647      0.7759  0.498    -4.44   -19.03    19.30    30.00
  -321    0.532   -0.289      1.5109  0.494     7.09   -20.54    44.47    54.64
    22   -0.097   -0.050     -0.0064  0.000 0.49E+05 0.31E+06 -.12E+06 0.41E+06
    22    0.174    0.040      0.0349  0.000 0.13E+06 0.50E+05 -.24E+06 0.31E+06
    22    0.008    0.013     -0.0707  0.000 0.91E+06 0.72E+06 -.11E+07 0.17E+07
   211    0.093    0.036     -0.0013  0.140   166.78    45.20    18.22   187.90
  3122   -0.408   -0.944     -0.2052  1.116 -.23E+05 -.54E+05 -.16E+05 0.89E+05
   211    0.182    0.156      0.1710  0.140 0.39E+06 0.11E+06 0.11E+06 0.60E+06
  -211   -0.390   -0.372     -0.9314  0.140   -22.88   -29.11   -47.87    61.57
    22    0.129   -0.690      1.8918  0.000 0.13E+05 -.23E+05 0.70E+05 0.77E+05
   111    0.027   -0.088     -0.0328  0.135 -.85E+05 -.65E+05 -.98E+05 0.23E+06
    22    0.053    0.121      0.0532  0.000 -.92E+05 0.94E+05 0.20E+05 0.16E+06
    22    0.835   -0.116     -0.9525  0.000 0.24E+06 -.11E+06 -.36E+06 0.46E+06
   111   -0.077    0.019      0.1836  0.135 0.17E+04 -.50E+05 0.93E+05 0.14E+06
   111    0.529    0.542     -0.0984  0.135 0.20E+07 0.15E+07 -.69E+06 0.28E+07
  -211   -0.879    0.508      0.2380  0.140   -69.30    33.58    28.93    92.02
    22   -0.033    0.253     -0.3840  0.000 -.17E+05 0.15E+05 -.76E+05 0.14E+06
   130    0.972    0.365     -1.0162  0.494    20.76    10.14   -19.36    30.00
   211   -0.606   -0.286      3.8351  0.140   -38.90   -20.50   220.30   225.28
  -211    0.012   -0.214      0.1797  0.140     4.32   -96.91    -0.49   109.38
   111    0.053    0.488     -0.4317  0.135 0.61E+04 0.13E+06 -.11E+06 0.18E+06
  -211    0.261   -0.289      0.1235  0.140     8.01   -19.33    11.78    46.28
    22    0.279   -0.010     -1.3406  0.000 0.79E+05 -.26E+06 -.22E+07 0.23E+07
    22   -0.060    0.100     -0.3714  0.000 0.17E+06 0.28E+05 -.20E+07 0.20E+07
  -211   -0.054    0.291     -0.9013  0.140     2.25    27.22   -57.25    64.67
   211   -0.133    0.050      0.0102  0.140   -51.02   -56.38   -42.05   105.24
   211   -0.020   -0.074      0.0154  0.140    54.05    16.64     2.16    79.98
   310   -1.002    0.568     -1.8030  0.494   -18.95     4.20   -24.66    30.00
  2212   -2.230   -1.565     -3.0819  0.938   -89.01   -64.50  -122.27   164.70
   211    0.030   -0.051      0.9999  0.140    -9.45   -16.62    76.71    89.16
  -211   -0.031    0.243     -0.1166  0.140   -20.54    26.03   -33.53    48.71
    22    0.352    0.367     -0.3356  0.000 0.16E+06 0.57E+06 -.31E+06 0.69E+06
    22    0.123    0.224     -0.5389  0.000 0.85E+06 0.11E+07 -.11E+07 0.20E+07
   211    0.753    0.500     -1.6635  0.140    37.94    16.81   -65.79    75.48
   130    0.316    0.590      1.8474  0.498     7.09    14.05    27.21    30.00
    22    0.133    0.137      1.1578  0.000 0.38E+05 0.55E+05 0.22E+06 0.26E+06
  3122   -1.598    1.265      1.0291  1.116 -.42E+05 0.35E+05 0.27E+05 0.69E+05
  -211    0.010    0.451      2.0621  0.140     6.28    11.56    52.18    53.42
  2212   -0.422   -0.541     -7.9385  0.938    -7.61    -8.39   -61.73    62.94
    22    0.632   -0.401      0.1503  0.000 0.24E+06 -.22E+06 0.17E+06 0.38E+06
   321   -0.224    0.116     -0.0542  0.494   -21.06    13.03     1.97    38.82
  -211   -0.049    0.002     -0.0206  0.140   -24.68    22.13    17.69    52.23
   310   -1.019   -0.019      0.5008  0.498   -27.99    -0.20    12.33    30.00
   211   -0.013   -0.106      0.1768  0.140    32.57   -35.54    56.88    81.28
   310    0.216   -0.671      1.6127  0.498     6.50   -14.51    25.65    30.00
   211   -0.085   -0.011     -0.0939  0.140    28.43    41.17   -32.64    88.81
    22    0.049   -0.014     -0.0027  0.000 -.36E+05 0.11E+05 -.20E+05 0.45E+05
   310   -0.488   -0.892      0.0190  0.494   -12.99   -25.31     0.59    30.00
   310   -0.273    0.060      0.7805  0.494   -13.08     5.85    22.68    30.00
   111    0.131    0.041     -0.3870  0.135 0.17E+06 -.18E+06 -.46E+06 0.62E+06
  -211   -0.084    0.410      0.5357  0.140    -4.95    20.36    39.74    43.93
  -211    0.412   -0.038      0.4744  0.140     8.78   -11.18    27.40    33.79
  -211    0.023    0.000      0.1745  0.140 -.18E+06 0.26E+06 0.66E+06 0.85E+06
    22   -0.357    0.115      0.2350  0.000 -.54E+05 0.33E+05 -.12E+04 0.98E+05
   130    0.134   -0.413      0.1500  0.494     6.30   -13.46     7.92    30.00
   111   -0.046   -0.014     -0.0807  0.135 -.65E+05 0.32E+05 -.28E+05 0.10E+06
   211   -0.179    0.137     -0.3826  0.140 -.55E+05 0.15E+05 -.15E+06 0.18E+06
    22    1.619   -0.804     -0.7221  0.000 0.24E+06 -.10E+06 -.12E+06 0.29E+06
   130   -0.202    0.231      0.1029  0.494   -11.47    12.32     3.97    30.00
    22    0.220    0.659     -0.2349  0.000 0.75E+03 0.13E+05 -.42E+04 0.17E+05
  -211   -0.980   -0.210      0.7939  0.140  -172.44    14.28   160.18   235.82
  3122    0.529   -0.972      0.6910  1.116 0.50E+04 -.10E+05 0.76E+04 0.18E+05
  -211    0.137    0.049     -0.4298  0.140    58.12    85.33  -106.40   158.48
  -211   -0.135   -0.268      0.0698  0.140 -.91E+06 -.23E+07 0.79E+06 0.28E+07
  -211   -0.173    0.039      0.5990  0.140    -9.79   -12.52    39.40    59.93
    22    0.001    0.067     -0.0217  0.000 -.33E+05 -.28E+06 -.98E+05 0.33E+06
   111   -0.205   -0.111      1.1725  0.135 -.15E+06 0.11E+05 0.12E+07 0.12E+07
  -211   -0.368   -0.094     -0.0225  0.140   -68.53   -61.75   -69.45   143.13
   130    0.702    0.435      1.4549  0.494    17.68     5.30    25.08    30.00
    22    0.210    0.288     -0.3978  0.000 -.13E+06 0.74E+06 -.79E+06 0.12E+07
    22   -0.014    0.136     -0.0023  0.000 -.50E+05 0.62E+04 0.58E+05 0.86E+05
   310   -0.319    0.377      0.5600  0.494   -12.06    14.25    16.54    30.00
   130    0.439    0.061      0.7073  0.498    18.55     2.47    20.90    30.00
  -211    0.167   -0.134     -3.0813  0.140     4.01    -7.13  -102.40   102.76
  -211   -0.190    0.235      0.0946  0.140    -7.33    13.42    -0.09    39.78
   111   -0.326   -0.161      0.1457  0.135 -.11E+07 -.78E+06 0.38E+06 0.15E+07
  -211    0.068   -0.056      0.0810  0.140     8.95    13.64    16.36    30.58
   211    0.051   -0.021      0.4097  0.140   -17.10    24.43   164.62   171.08
   111    0.020    0.076     -0.0842  0.135 0.76E+04 0.13E+04 -.65E+04 0.13E+05
  -211    0.021   -0.018      0.0361  0.140 0.27E+06 -.61E+04 0.24E+05 0.36E+06
   211    0.209   -0.432      6.0278  0.140     0.48    -7.13    45.58    45.79
   111    0.197   -0.006     -0.4521  0.135 0.47E+05 0.64E+04 -.84E+05 0.10E+06
   130    0.201    0.184      0.0769  0.498    11.45     9.31     7.79    30.00
   310    0.700    0.126      0.0139  0.494    26.77     4.26     0.37    30.00
   130    0.252    0.483      0.6148  0.494     8.12    12.28    19.72    30.00
    22    0.463    0.531     -0.1894  0.000 0.17E+06 0.37E+06 -.20E+06 0.53E+06
   130   -0.183    0.415      0.1534  0.494    -6.97    15.57     6.36    30.00
  -211   -0.267    0.314     -0.1491  0.140   -30.63    34.30     7.11    67.05
    22    0.082    1.257      1.2669  0.000 0.11E+05 0.80E+05 0.11E+06 0.14E+06
    22    0.028   -0.085     -0.7214  0.000 0.43E+04 -.21E+06 -.40E+06 0.47E+06
   130   -0.027    0.063     -0.0559  0.494    -0.75     6.04    -2.69    30.00
    22    0.177   -0.676      0.3657  0.000 -.18E+06 -.14E+07 0.10E+07 0.18E+07
  -211    0.326   -0.321     -0.4792  0.140 0.18E+06 -.13E+06 -.25E+06 0.37E+06
    22    0.244    0.418      4.0745  0.000 0.93E+05 0.56E+05 0.81E+06 0.82E+06
   310    0.264    0.024      0.2423  0.498    14.04     4.75    12.21    30.00
    22   -0.574   -0.792     -2.0240  0.000 -.21E+06 -.18E+06 -.51E+06 0.59E+06
   310    0.018    0.295     -0.0919  0.494    -2.17    15.31    -1.68    30.00
  -211   -0.420    0.075     -0.3156  0.140   -32.93    31.74   -22.77    51.39
    22   -0.123    0.326     -0.5657  0.000 0.84E+04 0.29E+05 -.38E+05 0.50E+05
  -211    0.184   -0.418     -0.9379  0.140 0.35E+05 -.85E+05 -.15E+06 0.19E+06
  -211   -0.135   -0.097     -0.1820  0.140     4.03   -11.75     9.73    44.40
  -211    0.047   -0.058      0.1422  0.140 -.34E+05 -.11E+06 0.35E+06 0.41E+06
    22   -0.178   -0.227     -0.0146  0.000 -.28E+05 -.61E+05 -.11E+06 0.17E+06
   211    0.037    0.162      0.0583  0.140 0.15E+05 0.13E+05 -.69E+04 0.13E+06
